Spheres,Resolution,Time
4,13x13,0.000220
4,13x13,0.000208
4,13x13,0.000201
4,13x13,0.000201
4,13x13,0.000202
4,13x13,0.000203
4,13x13,0.000202
4,13x13,0.000206
4,13x13,0.000207
4,13x13,0.000201
4,13x13,0.000228
4,13x13,0.000202
4,13x13,0.000200
4,13x13,0.000203
4,13x13,0.000200
4,13x13,0.000201
4,13x13,0.000199
4,13x13,0.000199
4,13x13,0.000199
4,13x13,0.000199
4,13x13,0.000201
4,13x13,0.000200
4,13x13,0.000200
4,13x13,0.000200
4,13x13,0.000198
4,13x13,0.000201
4,13x13,0.000198
4,13x13,0.000203
4,13x13,0.000199
4,13x13,0.000200
4,13x13,0.000293
4,13x13,0.000200
4,13x13,0.000258
4,13x13,0.000261
4,13x13,0.000288
4,13x13,0.000199
4,13x13,0.000199
4,13x13,0.000199
4,13x13,0.000205
4,13x13,0.000201
4,13x13,0.000201
4,13x13,0.000202
4,13x13,0.000206
4,13x13,0.000207
4,13x13,0.000208
4,13x13,0.000199
4,13x13,0.000199
4,13x13,0.000201
4,13x13,0.000203
4,13x13,0.000197
