Spheres,Resolution,Time
4,271x271,0.079808
4,271x271,0.078174
4,271x271,0.078265
4,271x271,0.077380
4,271x271,0.077650
4,271x271,0.077938
4,271x271,0.083543
4,271x271,0.080309
4,271x271,0.081719
4,271x271,0.081212
4,271x271,0.078659
4,271x271,0.079459
4,271x271,0.084067
4,271x271,0.078942
4,271x271,0.080013
4,271x271,0.077387
4,271x271,0.077377
4,271x271,0.078130
4,271x271,0.104747
4,271x271,0.077334
4,271x271,0.099719
4,271x271,0.101755
4,271x271,0.076348
4,271x271,0.100973
4,271x271,0.078591
4,271x271,0.193804
4,271x271,0.105921
4,271x271,0.110850
4,271x271,0.174427
4,271x271,0.127717
4,271x271,0.101010
4,271x271,0.180115
4,271x271,0.096330
4,271x271,0.078151
4,271x271,0.077676
4,271x271,0.077410
4,271x271,0.114422
4,271x271,0.084057
4,271x271,0.087288
4,271x271,0.078496
4,271x271,0.103432
4,271x271,0.081384
4,271x271,0.091648
4,271x271,0.084141
4,271x271,0.083120
4,271x271,0.082596
4,271x271,0.079511
4,271x271,0.077816
4,271x271,0.078817
4,271x271,0.078918
