Spheres,Resolution,Time
4,63x63,0.004196
4,63x63,0.004298
4,63x63,0.004225
4,63x63,0.004189
4,63x63,0.007709
4,63x63,0.004497
4,63x63,0.004486
4,63x63,0.004162
4,63x63,0.004368
4,63x63,0.004265
4,63x63,0.004144
4,63x63,0.004219
4,63x63,0.004339
4,63x63,0.005605
4,63x63,0.004669
4,63x63,0.004340
4,63x63,0.004324
4,63x63,0.004378
4,63x63,0.004541
4,63x63,0.005801
4,63x63,0.004325
4,63x63,0.004113
4,63x63,0.007458
4,63x63,0.004190
4,63x63,0.004455
4,63x63,0.004215
4,63x63,0.004479
4,63x63,0.004198
4,63x63,0.004426
4,63x63,0.005184
4,63x63,0.007315
4,63x63,0.004588
4,63x63,0.005009
4,63x63,0.005550
4,63x63,0.004415
4,63x63,0.004108
4,63x63,0.004151
4,63x63,0.006627
4,63x63,0.004104
4,63x63,0.004128
4,63x63,0.004261
4,63x63,0.004211
4,63x63,0.004095
4,63x63,0.004313
4,63x63,0.004064
4,63x63,0.004246
4,63x63,0.004072
4,63x63,0.004332
4,63x63,0.004466
4,63x63,0.004086
