Spheres,Resolution,Time
4,139x139,0.020505
4,139x139,0.020692
4,139x139,0.023195
4,139x139,0.020490
4,139x139,0.024848
4,139x139,0.031672
4,139x139,0.020689
4,139x139,0.020756
4,139x139,0.020355
4,139x139,0.022211
4,139x139,0.020587
4,139x139,0.022331
4,139x139,0.021062
4,139x139,0.021590
4,139x139,0.020524
4,139x139,0.020529
4,139x139,0.024055
4,139x139,0.025516
4,139x139,0.026564
4,139x139,0.020393
4,139x139,0.023188
4,139x139,0.021947
4,139x139,0.021163
4,139x139,0.022720
4,139x139,0.020646
4,139x139,0.023089
4,139x139,0.020742
4,139x139,0.021604
4,139x139,0.020416
4,139x139,0.020806
4,139x139,0.030052
4,139x139,0.028364
4,139x139,0.023068
4,139x139,0.020773
4,139x139,0.040449
4,139x139,0.020797
4,139x139,0.020314
4,139x139,0.023855
4,139x139,0.028179
4,139x139,0.029610
4,139x139,0.020794
4,139x139,0.021526
4,139x139,0.020589
4,139x139,0.023077
4,139x139,0.020763
4,139x139,0.025496
4,139x139,0.020589
4,139x139,0.020508
4,139x139,0.020647
4,139x139,0.022638
