Spheres,Resolution,Time
4,135x135,0.020729
4,135x135,0.020176
4,135x135,0.019327
4,135x135,0.022154
4,135x135,0.022201
4,135x135,0.019348
4,135x135,0.024816
4,135x135,0.019077
4,135x135,0.019466
4,135x135,0.019565
4,135x135,0.038053
4,135x135,0.027189
4,135x135,0.025220
4,135x135,0.023137
4,135x135,0.019310
4,135x135,0.019492
4,135x135,0.019816
4,135x135,0.021506
4,135x135,0.021549
4,135x135,0.020153
4,135x135,0.026641
4,135x135,0.020095
4,135x135,0.019549
4,135x135,0.019714
4,135x135,0.025532
4,135x135,0.019356
4,135x135,0.019969
4,135x135,0.031810
4,135x135,0.045444
4,135x135,0.019754
4,135x135,0.019623
4,135x135,0.019655
4,135x135,0.021699
4,135x135,0.019380
4,135x135,0.020959
4,135x135,0.019224
4,135x135,0.040430
4,135x135,0.027115
4,135x135,0.019234
4,135x135,0.028161
4,135x135,0.019558
4,135x135,0.019553
4,135x135,0.022518
4,135x135,0.019580
4,135x135,0.021863
4,135x135,0.019651
4,135x135,0.021752
4,135x135,0.019381
4,135x135,0.019777
4,135x135,0.019383
