Spheres,Resolution,Time
4,396x396,0.260372
4,396x396,0.169384
4,396x396,0.165402
4,396x396,0.164994
4,396x396,0.165737
4,396x396,0.168753
4,396x396,0.165680
4,396x396,0.255597
4,396x396,0.216813
4,396x396,0.199538
4,396x396,0.228175
4,396x396,0.169179
4,396x396,0.277391
4,396x396,0.193520
4,396x396,0.165750
4,396x396,0.172696
4,396x396,0.166219
4,396x396,0.202858
4,396x396,0.172508
4,396x396,0.166580
4,396x396,0.165539
4,396x396,0.216522
4,396x396,0.164757
4,396x396,0.181648
4,396x396,0.166285
4,396x396,0.186654
4,396x396,0.165641
4,396x396,0.165896
4,396x396,0.166354
4,396x396,0.165039
4,396x396,0.165834
4,396x396,0.165181
4,396x396,0.166640
4,396x396,0.165552
4,396x396,0.220540
4,396x396,0.165510
4,396x396,0.165687
4,396x396,0.233271
4,396x396,0.173334
4,396x396,0.198769
4,396x396,0.165321
4,396x396,0.219407
4,396x396,0.276150
4,396x396,0.201987
4,396x396,0.166212
4,396x396,0.231677
4,396x396,0.222198
4,396x396,0.172195
4,396x396,0.237318
4,396x396,0.172150
