Spheres,Resolution,Time
4,212x212,0.059365
4,212x212,0.048119
4,212x212,0.049137
4,212x212,0.049102
4,212x212,0.049766
4,212x212,0.051300
4,212x212,0.056577
4,212x212,0.055562
4,212x212,0.049835
4,212x212,0.050614
4,212x212,0.050260
4,212x212,0.049821
4,212x212,0.049301
4,212x212,0.051711
4,212x212,0.048317
4,212x212,0.066450
4,212x212,0.053945
4,212x212,0.051605
4,212x212,0.054979
4,212x212,0.056130
4,212x212,0.049377
4,212x212,0.050387
4,212x212,0.049284
4,212x212,0.047886
4,212x212,0.067150
4,212x212,0.051280
4,212x212,0.049999
4,212x212,0.050139
4,212x212,0.049765
4,212x212,0.048672
4,212x212,0.066555
4,212x212,0.051925
4,212x212,0.049545
4,212x212,0.057434
4,212x212,0.047429
4,212x212,0.049625
4,212x212,0.052893
4,212x212,0.047713
4,212x212,0.050368
4,212x212,0.054631
4,212x212,0.049213
4,212x212,0.049575
4,212x212,0.049373
4,212x212,0.075563
4,212x212,0.074095
4,212x212,0.056339
4,212x212,0.079148
4,212x212,0.053481
4,212x212,0.047841
4,212x212,0.050609
