Spheres,Resolution,Time
4,122x122,0.016041
4,122x122,0.016018
4,122x122,0.015950
4,122x122,0.018254
4,122x122,0.015758
4,122x122,0.018264
4,122x122,0.016071
4,122x122,0.015733
4,122x122,0.018387
4,122x122,0.015768
4,122x122,0.016293
4,122x122,0.015715
4,122x122,0.020890
4,122x122,0.017221
4,122x122,0.015725
4,122x122,0.019833
4,122x122,0.015852
4,122x122,0.025988
4,122x122,0.015742
4,122x122,0.015966
4,122x122,0.015982
4,122x122,0.018232
4,122x122,0.015843
4,122x122,0.015850
4,122x122,0.017675
4,122x122,0.015682
4,122x122,0.017876
4,122x122,0.015968
4,122x122,0.015933
4,122x122,0.016358
4,122x122,0.015808
4,122x122,0.021499
4,122x122,0.035730
4,122x122,0.018476
4,122x122,0.022652
4,122x122,0.015699
4,122x122,0.015653
4,122x122,0.015642
4,122x122,0.016310
4,122x122,0.019859
4,122x122,0.017126
4,122x122,0.017890
4,122x122,0.015876
4,122x122,0.016952
4,122x122,0.018599
4,122x122,0.015845
4,122x122,0.016134
4,122x122,0.015825
4,122x122,0.019633
4,122x122,0.015921
