Spheres,Resolution,Time
4,231x231,0.096937
4,231x231,0.091915
4,231x231,0.073345
4,231x231,0.063842
4,231x231,0.068141
4,231x231,0.111560
4,231x231,0.072657
4,231x231,0.069766
4,231x231,0.107146
4,231x231,0.071116
4,231x231,0.070019
4,231x231,0.083019
4,231x231,0.065550
4,231x231,0.070713
4,231x231,0.084720
4,231x231,0.056704
4,231x231,0.058198
4,231x231,0.056265
4,231x231,0.095572
4,231x231,0.056894
4,231x231,0.077503
4,231x231,0.097096
4,231x231,0.063001
4,231x231,0.066014
4,231x231,0.057980
4,231x231,0.102239
4,231x231,0.056037
4,231x231,0.056416
4,231x231,0.056265
4,231x231,0.087662
4,231x231,0.057851
4,231x231,0.057255
4,231x231,0.090033
4,231x231,0.056712
4,231x231,0.056316
4,231x231,0.056031
4,231x231,0.094570
4,231x231,0.055945
4,231x231,0.056606
4,231x231,0.057570
4,231x231,0.061226
4,231x231,0.059489
4,231x231,0.071307
4,231x231,0.056631
4,231x231,0.080405
4,231x231,0.057094
4,231x231,0.056355
4,231x231,0.056694
4,231x231,0.075178
4,231x231,0.056710
