Spheres,Resolution,Time
4,284x284,0.084977
4,284x284,0.085104
4,284x284,0.131307
4,284x284,0.094402
4,284x284,0.085054
4,284x284,0.128919
4,284x284,0.089059
4,284x284,0.085237
4,284x284,0.086391
4,284x284,0.084733
4,284x284,0.103385
4,284x284,0.121578
4,284x284,0.101061
4,284x284,0.083833
4,284x284,0.100288
4,284x284,0.084958
4,284x284,0.084786
4,284x284,0.085329
4,284x284,0.083797
4,284x284,0.083290
4,284x284,0.118381
4,284x284,0.107332
4,284x284,0.095118
4,284x284,0.083465
4,284x284,0.084488
4,284x284,0.119789
4,284x284,0.136496
4,284x284,0.084691
4,284x284,0.095576
4,284x284,0.135279
4,284x284,0.092108
4,284x284,0.084816
4,284x284,0.085456
4,284x284,0.085103
4,284x284,0.103080
4,284x284,0.129093
4,284x284,0.086610
4,284x284,0.085695
4,284x284,0.084955
4,284x284,0.084959
4,284x284,0.106048
4,284x284,0.086952
4,284x284,0.084278
4,284x284,0.108359
4,284x284,0.106453
4,284x284,0.084183
4,284x284,0.123716
4,284x284,0.164894
4,284x284,0.088218
4,284x284,0.099463
