Spheres,Resolution,Time
4,383x383,0.155656
4,383x383,0.157474
4,383x383,0.177138
4,383x383,0.154822
4,383x383,0.173568
4,383x383,0.197248
4,383x383,0.158544
4,383x383,0.158551
4,383x383,0.155119
4,383x383,0.175303
4,383x383,0.154865
4,383x383,0.181629
4,383x383,0.168004
4,383x383,0.241853
4,383x383,0.238703
4,383x383,0.180847
4,383x383,0.167997
4,383x383,0.189252
4,383x383,0.155871
4,383x383,0.176365
4,383x383,0.167058
4,383x383,0.164327
4,383x383,0.155660
4,383x383,0.227430
4,383x383,0.185187
4,383x383,0.174432
4,383x383,0.161335
4,383x383,0.164001
4,383x383,0.156248
4,383x383,0.155760
4,383x383,0.240825
4,383x383,0.155798
4,383x383,0.239825
4,383x383,0.159678
4,383x383,0.160478
4,383x383,0.158240
4,383x383,0.178528
4,383x383,0.152532
4,383x383,0.152689
4,383x383,0.153409
4,383x383,0.151300
4,383x383,0.153736
4,383x383,0.158616
4,383x383,0.151952
4,383x383,0.187130
4,383x383,0.153386
4,383x383,0.152216
4,383x383,0.208868
4,383x383,0.163378
4,383x383,0.170278
