Spheres,Resolution,Time
4,19x19,0.000378
4,19x19,0.000351
4,19x19,0.000356
4,19x19,0.000352
4,19x19,0.000356
4,19x19,0.000352
4,19x19,0.000351
4,19x19,0.000354
4,19x19,0.000353
4,19x19,0.000353
4,19x19,0.000356
4,19x19,0.000362
4,19x19,0.000371
4,19x19,0.000358
4,19x19,0.000361
4,19x19,0.000356
4,19x19,0.000360
4,19x19,0.000366
4,19x19,0.000379
4,19x19,0.000346
4,19x19,0.000345
4,19x19,0.000345
4,19x19,0.000343
4,19x19,0.000349
4,19x19,0.000454
4,19x19,0.000344
4,19x19,0.000344
4,19x19,0.000347
4,19x19,0.000344
4,19x19,0.000425
4,19x19,0.000411
4,19x19,0.000348
4,19x19,0.000345
4,19x19,0.000412
4,19x19,0.000345
4,19x19,0.000347
4,19x19,0.000348
4,19x19,0.000356
4,19x19,0.000348
4,19x19,0.000366
4,19x19,0.000347
4,19x19,0.000345
4,19x19,0.000343
4,19x19,0.000345
4,19x19,0.000345
4,19x19,0.000343
4,19x19,0.000347
4,19x19,0.000346
4,19x19,0.000343
4,19x19,0.000427
