Spheres,Resolution,Time
4,387x387,0.160277
4,387x387,0.160270
4,387x387,0.160619
4,387x387,0.179691
4,387x387,0.264933
4,387x387,0.172236
4,387x387,0.161305
4,387x387,0.247012
4,387x387,0.183276
4,387x387,0.234695
4,387x387,0.192416
4,387x387,0.179919
4,387x387,0.171187
4,387x387,0.322365
4,387x387,0.186452
4,387x387,0.174570
4,387x387,0.185619
4,387x387,0.230962
4,387x387,0.162994
4,387x387,0.159753
4,387x387,0.187495
4,387x387,0.164092
4,387x387,0.257572
4,387x387,0.204869
4,387x387,0.161768
4,387x387,0.193615
4,387x387,0.231394
4,387x387,0.159747
4,387x387,0.176008
4,387x387,0.191643
4,387x387,0.156602
4,387x387,0.294892
4,387x387,0.175794
4,387x387,0.162409
4,387x387,0.159133
4,387x387,0.169822
4,387x387,0.233554
4,387x387,0.177628
4,387x387,0.160251
4,387x387,0.159073
4,387x387,0.157909
4,387x387,0.159476
4,387x387,0.158103
4,387x387,0.175031
4,387x387,0.181203
4,387x387,0.159201
4,387x387,0.158362
4,387x387,0.161175
4,387x387,0.240887
4,387x387,0.222118
