Spheres,Resolution,Time
4,317x317,0.117431
4,317x317,0.122148
4,317x317,0.111428
4,317x317,0.148666
4,317x317,0.111759
4,317x317,0.111858
4,317x317,0.142436
4,317x317,0.111438
4,317x317,0.117285
4,317x317,0.114485
4,317x317,0.110911
4,317x317,0.140470
4,317x317,0.119621
4,317x317,0.136292
4,317x317,0.150980
4,317x317,0.110488
4,317x317,0.126604
4,317x317,0.118438
4,317x317,0.111278
4,317x317,0.112577
4,317x317,0.111096
4,317x317,0.135282
4,317x317,0.126135
4,317x317,0.114139
4,317x317,0.109376
4,317x317,0.114812
4,317x317,0.117824
4,317x317,0.118064
4,317x317,0.118133
4,317x317,0.112071
4,317x317,0.118565
4,317x317,0.111004
4,317x317,0.129460
4,317x317,0.141842
4,317x317,0.136927
4,317x317,0.121553
4,317x317,0.111712
4,317x317,0.110730
4,317x317,0.121937
4,317x317,0.111039
4,317x317,0.110032
4,317x317,0.138438
4,317x317,0.112282
4,317x317,0.140664
4,317x317,0.110733
4,317x317,0.111541
4,317x317,0.114551
4,317x317,0.114209
4,317x317,0.114227
4,317x317,0.135815
