Spheres,Resolution,Time
4,66x66,0.004512
4,66x66,0.004528
4,66x66,0.004648
4,66x66,0.004707
4,66x66,0.004814
4,66x66,0.006670
4,66x66,0.004742
4,66x66,0.004696
4,66x66,0.004540
4,66x66,0.004639
4,66x66,0.004586
4,66x66,0.004644
4,66x66,0.007168
4,66x66,0.004788
4,66x66,0.004635
4,66x66,0.004599
4,66x66,0.004602
4,66x66,0.004454
4,66x66,0.004591
4,66x66,0.004667
4,66x66,0.004570
4,66x66,0.004588
4,66x66,0.004756
4,66x66,0.004628
4,66x66,0.004609
4,66x66,0.004578
4,66x66,0.004538
4,66x66,0.004642
4,66x66,0.004741
4,66x66,0.004482
4,66x66,0.007343
4,66x66,0.006627
4,66x66,0.005020
4,66x66,0.004689
4,66x66,0.004611
4,66x66,0.004628
4,66x66,0.004668
4,66x66,0.004735
4,66x66,0.009817
4,66x66,0.005089
4,66x66,0.004666
4,66x66,0.004756
4,66x66,0.004581
4,66x66,0.004607
4,66x66,0.013359
4,66x66,0.005079
4,66x66,0.004733
4,66x66,0.004960
4,66x66,0.004821
4,66x66,0.004547
