Spheres,Resolution,Time
4,304x304,0.099765
4,304x304,0.098923
4,304x304,0.133694
4,304x304,0.105372
4,304x304,0.098223
4,304x304,0.146486
4,304x304,0.165183
4,304x304,0.124733
4,304x304,0.114813
4,304x304,0.100325
4,304x304,0.098829
4,304x304,0.110858
4,304x304,0.112653
4,304x304,0.104892
4,304x304,0.098433
4,304x304,0.118329
4,304x304,0.155120
4,304x304,0.110773
4,304x304,0.140056
4,304x304,0.102254
4,304x304,0.099303
4,304x304,0.116300
4,304x304,0.099823
4,304x304,0.098936
4,304x304,0.145126
4,304x304,0.105468
4,304x304,0.143127
4,304x304,0.100709
4,304x304,0.117148
4,304x304,0.101533
4,304x304,0.101136
4,304x304,0.102786
4,304x304,0.129252
4,304x304,0.145400
4,304x304,0.145116
4,304x304,0.106972
4,304x304,0.117910
4,304x304,0.100051
4,304x304,0.099680
4,304x304,0.105640
4,304x304,0.123518
4,304x304,0.111704
4,304x304,0.099583
4,304x304,0.100150
4,304x304,0.109896
4,304x304,0.105043
4,304x304,0.121281
4,304x304,0.104860
4,304x304,0.100626
4,304x304,0.100503
