Spheres,Resolution,Time
4,143x143,0.021926
4,143x143,0.024017
4,143x143,0.021596
4,143x143,0.021968
4,143x143,0.021527
4,143x143,0.024325
4,143x143,0.023259
4,143x143,0.022383
4,143x143,0.027948
4,143x143,0.021625
4,143x143,0.021951
4,143x143,0.023724
4,143x143,0.022087
4,143x143,0.026786
4,143x143,0.025185
4,143x143,0.029529
4,143x143,0.021872
4,143x143,0.021510
4,143x143,0.026763
4,143x143,0.027299
4,143x143,0.021892
4,143x143,0.032220
4,143x143,0.021986
4,143x143,0.021938
4,143x143,0.023958
4,143x143,0.022076
4,143x143,0.038654
4,143x143,0.023163
4,143x143,0.021751
4,143x143,0.021971
4,143x143,0.021816
4,143x143,0.024017
4,143x143,0.022954
4,143x143,0.021982
4,143x143,0.023766
4,143x143,0.021628
4,143x143,0.022014
4,143x143,0.022343
4,143x143,0.023621
4,143x143,0.024880
4,143x143,0.021866
4,143x143,0.042269
4,143x143,0.036630
4,143x143,0.023991
4,143x143,0.021809
4,143x143,0.026645
4,143x143,0.022753
4,143x143,0.027728
4,143x143,0.021797
4,143x143,0.021750
