Spheres,Resolution,Time
4,307x307,0.120501
4,307x307,0.117124
4,307x307,0.132785
4,307x307,0.120136
4,307x307,0.121861
4,307x307,0.106424
4,307x307,0.119244
4,307x307,0.111658
4,307x307,0.106898
4,307x307,0.101340
4,307x307,0.100716
4,307x307,0.101363
4,307x307,0.105964
4,307x307,0.099053
4,307x307,0.250071
4,307x307,0.293634
4,307x307,0.171238
4,307x307,0.151905
4,307x307,0.217974
4,307x307,0.124210
4,307x307,0.101464
4,307x307,0.099931
4,307x307,0.140198
4,307x307,0.106240
4,307x307,0.104001
4,307x307,0.100926
4,307x307,0.100836
4,307x307,0.100753
4,307x307,0.099610
4,307x307,0.101978
4,307x307,0.128764
4,307x307,0.149969
4,307x307,0.105106
4,307x307,0.106418
4,307x307,0.100151
4,307x307,0.099696
4,307x307,0.099421
4,307x307,0.098910
4,307x307,0.141919
4,307x307,0.106513
4,307x307,0.101411
4,307x307,0.099857
4,307x307,0.106416
4,307x307,0.101646
4,307x307,0.146919
4,307x307,0.124086
4,307x307,0.103760
4,307x307,0.113633
4,307x307,0.101433
4,307x307,0.101163
