Spheres,Resolution,Time
4,6x6,0.000041
4,6x6,0.000034
4,6x6,0.000033
4,6x6,0.000034
4,6x6,0.000034
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000034
4,6x6,0.000033
4,6x6,0.000034
4,6x6,0.000033
4,6x6,0.000034
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000032
4,6x6,0.000033
4,6x6,0.000032
4,6x6,0.000032
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000032
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000032
4,6x6,0.000047
4,6x6,0.000043
4,6x6,0.000033
4,6x6,0.000032
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000032
4,6x6,0.000034
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000034
4,6x6,0.000036
4,6x6,0.000039
4,6x6,0.000032
4,6x6,0.000032
4,6x6,0.000033
4,6x6,0.000033
4,6x6,0.000032
4,6x6,0.000033
4,6x6,0.000032
4,6x6,0.000032
