Spheres,Resolution,Time
4,7x7,0.000048
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000044
4,7x7,0.000069
4,7x7,0.000063
4,7x7,0.000051
4,7x7,0.000046
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000047
4,7x7,0.000038
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000038
4,7x7,0.000038
4,7x7,0.000038
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000038
4,7x7,0.000038
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000038
4,7x7,0.000042
4,7x7,0.000049
4,7x7,0.000040
4,7x7,0.000040
4,7x7,0.000041
4,7x7,0.000041
4,7x7,0.000041
4,7x7,0.000039
4,7x7,0.000041
4,7x7,0.000041
4,7x7,0.000040
4,7x7,0.000040
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000039
4,7x7,0.000040
4,7x7,0.000040
4,7x7,0.000039
4,7x7,0.000039
