Spheres,Resolution,Time
4,343x343,0.130362
4,343x343,0.131077
4,343x343,0.131386
4,343x343,0.158060
4,343x343,0.152807
4,343x343,0.133100
4,343x343,0.161842
4,343x343,0.149396
4,343x343,0.165497
4,343x343,0.138728
4,343x343,0.129600
4,343x343,0.136418
4,343x343,0.133322
4,343x343,0.130216
4,343x343,0.192574
4,343x343,0.136540
4,343x343,0.132115
4,343x343,0.156074
4,343x343,0.134449
4,343x343,0.131417
4,343x343,0.151100
4,343x343,0.146084
4,343x343,0.129972
4,343x343,0.129576
4,343x343,0.133501
4,343x343,0.131248
4,343x343,0.131060
4,343x343,0.135577
4,343x343,0.133261
4,343x343,0.131205
4,343x343,0.140752
4,343x343,0.128449
4,343x343,0.128077
4,343x343,0.129989
4,343x343,0.129890
4,343x343,0.138211
4,343x343,0.156777
4,343x343,0.129765
4,343x343,0.193066
4,343x343,0.160426
4,343x343,0.130037
4,343x343,0.147888
4,343x343,0.130307
4,343x343,0.131968
4,343x343,0.132535
4,343x343,0.128944
4,343x343,0.129332
4,343x343,0.131694
4,343x343,0.130817
4,343x343,0.133318
