Spheres,Resolution,Time
4,51x51,0.002780
4,51x51,0.002688
4,51x51,0.002697
4,51x51,0.002761
4,51x51,0.002729
4,51x51,0.003110
4,51x51,0.002840
4,51x51,0.003095
4,51x51,0.003311
4,51x51,0.002670
4,51x51,0.002963
4,51x51,0.002688
4,51x51,0.003043
4,51x51,0.003631
4,51x51,0.002855
4,51x51,0.002875
4,51x51,0.002694
4,51x51,0.002820
4,51x51,0.002818
4,51x51,0.002896
4,51x51,0.002875
4,51x51,0.002683
4,51x51,0.006202
4,51x51,0.002946
4,51x51,0.002805
4,51x51,0.002912
4,51x51,0.002710
4,51x51,0.002665
4,51x51,0.002859
4,51x51,0.002698
4,51x51,0.002831
4,51x51,0.002871
4,51x51,0.002785
4,51x51,0.002862
4,51x51,0.002860
4,51x51,0.006197
4,51x51,0.002879
4,51x51,0.003705
4,51x51,0.003461
4,51x51,0.002921
4,51x51,0.002769
4,51x51,0.002881
4,51x51,0.002701
4,51x51,0.002855
4,51x51,0.002688
4,51x51,0.002685
4,51x51,0.005801
4,51x51,0.003094
4,51x51,0.002840
4,51x51,0.002675
