Spheres,Resolution,Time
4,136x136,0.024941
4,136x136,0.019662
4,136x136,0.022291
4,136x136,0.024551
4,136x136,0.019542
4,136x136,0.019893
4,136x136,0.019769
4,136x136,0.021685
4,136x136,0.020090
4,136x136,0.021378
4,136x136,0.019875
4,136x136,0.022846
4,136x136,0.019761
4,136x136,0.042132
4,136x136,0.041897
4,136x136,0.034730
4,136x136,0.033702
4,136x136,0.020183
4,136x136,0.019491
4,136x136,0.019434
4,136x136,0.021995
4,136x136,0.019639
4,136x136,0.023062
4,136x136,0.022008
4,136x136,0.019834
4,136x136,0.020012
4,136x136,0.019647
4,136x136,0.021843
4,136x136,0.019853
4,136x136,0.022369
4,136x136,0.019750
4,136x136,0.024645
4,136x136,0.019345
4,136x136,0.019607
4,136x136,0.019536
4,136x136,0.021733
4,136x136,0.019499
4,136x136,0.020754
4,136x136,0.021028
4,136x136,0.050398
4,136x136,0.025698
4,136x136,0.022587
4,136x136,0.020315
4,136x136,0.026725
4,136x136,0.036565
4,136x136,0.019831
4,136x136,0.020051
4,136x136,0.019830
4,136x136,0.021987
4,136x136,0.019619
