Spheres,Resolution,Time
4,211x211,0.050314
4,211x211,0.050571
4,211x211,0.059097
4,211x211,0.049257
4,211x211,0.048615
4,211x211,0.047721
4,211x211,0.076914
4,211x211,0.048031
4,211x211,0.050750
4,211x211,0.047419
4,211x211,0.052457
4,211x211,0.052407
4,211x211,0.059737
4,211x211,0.059225
4,211x211,0.120502
4,211x211,0.056079
4,211x211,0.049576
4,211x211,0.053583
4,211x211,0.049495
4,211x211,0.049832
4,211x211,0.049367
4,211x211,0.065177
4,211x211,0.053016
4,211x211,0.053158
4,211x211,0.052279
4,211x211,0.048993
4,211x211,0.049143
4,211x211,0.048907
4,211x211,0.048720
4,211x211,0.052320
4,211x211,0.047493
4,211x211,0.067271
4,211x211,0.052778
4,211x211,0.047570
4,211x211,0.049268
4,211x211,0.055467
4,211x211,0.048186
4,211x211,0.050297
4,211x211,0.051754
4,211x211,0.050637
4,211x211,0.050266
4,211x211,0.047597
4,211x211,0.050587
4,211x211,0.048170
4,211x211,0.049652
4,211x211,0.051868
4,211x211,0.052051
4,211x211,0.049193
4,211x211,0.086152
4,211x211,0.081751
