Spheres,Resolution,Time
4,330x330,0.119763
4,330x330,0.132704
4,330x330,0.145621
4,330x330,0.122680
4,330x330,0.153013
4,330x330,0.138258
4,330x330,0.133486
4,330x330,0.130867
4,330x330,0.124492
4,330x330,0.122069
4,330x330,0.126017
4,330x330,0.131519
4,330x330,0.123081
4,330x330,0.144296
4,330x330,0.119971
4,330x330,0.154858
4,330x330,0.130464
4,330x330,0.121705
4,330x330,0.125189
4,330x330,0.121939
4,330x330,0.118511
4,330x330,0.174860
4,330x330,0.216856
4,330x330,0.127352
4,330x330,0.122291
4,330x330,0.128517
4,330x330,0.124981
4,330x330,0.129930
4,330x330,0.121166
4,330x330,0.154703
4,330x330,0.125033
4,330x330,0.149939
4,330x330,0.123268
4,330x330,0.120611
4,330x330,0.152894
4,330x330,0.137937
4,330x330,0.155002
4,330x330,0.121650
4,330x330,0.121702
4,330x330,0.134339
4,330x330,0.122042
4,330x330,0.163946
4,330x330,0.149539
4,330x330,0.136951
4,330x330,0.166021
4,330x330,0.139134
4,330x330,0.119718
4,330x330,0.120776
4,330x330,0.147273
4,330x330,0.120873
