Spheres,Resolution,Time
4,33x33,0.001434
4,33x33,0.001363
4,33x33,0.001134
4,33x33,0.001103
4,33x33,0.001140
4,33x33,0.001149
4,33x33,0.001111
4,33x33,0.001179
4,33x33,0.001096
4,33x33,0.001103
4,33x33,0.001120
4,33x33,0.001161
4,33x33,0.001152
4,33x33,0.001122
4,33x33,0.001096
4,33x33,0.001090
4,33x33,0.001091
4,33x33,0.001100
4,33x33,0.001152
4,33x33,0.001090
4,33x33,0.001087
4,33x33,0.001167
4,33x33,0.001089
4,33x33,0.001089
4,33x33,0.001104
4,33x33,0.001090
4,33x33,0.001089
4,33x33,0.001087
4,33x33,0.001084
4,33x33,0.001087
4,33x33,0.001128
4,33x33,0.001147
4,33x33,0.001092
4,33x33,0.001087
4,33x33,0.001063
4,33x33,0.001176
4,33x33,0.001089
4,33x33,0.001062
4,33x33,0.001058
4,33x33,0.001057
4,33x33,0.001101
4,33x33,0.001106
4,33x33,0.001074
4,33x33,0.001059
4,33x33,0.001158
4,33x33,0.001073
4,33x33,0.001060
4,33x33,0.001060
4,33x33,0.001071
4,33x33,0.001110
