Spheres,Resolution,Time
4,181x181,0.038542
4,181x181,0.057603
4,181x181,0.037110
4,181x181,0.037071
4,181x181,0.035144
4,181x181,0.035228
4,181x181,0.037227
4,181x181,0.041258
4,181x181,0.042979
4,181x181,0.070917
4,181x181,0.051444
4,181x181,0.036206
4,181x181,0.035336
4,181x181,0.037133
4,181x181,0.036116
4,181x181,0.054744
4,181x181,0.037088
4,181x181,0.038009
4,181x181,0.036504
4,181x181,0.036538
4,181x181,0.035562
4,181x181,0.037003
4,181x181,0.041135
4,181x181,0.041869
4,181x181,0.048098
4,181x181,0.045672
4,181x181,0.037182
4,181x181,0.036798
4,181x181,0.035530
4,181x181,0.036705
4,181x181,0.036579
4,181x181,0.038500
4,181x181,0.035309
4,181x181,0.036809
4,181x181,0.035963
4,181x181,0.035257
4,181x181,0.035804
4,181x181,0.035879
4,181x181,0.038378
4,181x181,0.039947
4,181x181,0.043678
4,181x181,0.056480
4,181x181,0.088327
4,181x181,0.109900
4,181x181,0.079604
4,181x181,0.044132
4,181x181,0.036560
4,181x181,0.037013
4,181x181,0.035420
4,181x181,0.035652
