Spheres,Resolution,Time
4,360x360,0.184059
4,360x360,0.194208
4,360x360,0.145399
4,360x360,0.141812
4,360x360,0.146071
4,360x360,0.185535
4,360x360,0.158664
4,360x360,0.154160
4,360x360,0.155913
4,360x360,0.162155
4,360x360,0.147910
4,360x360,0.144127
4,360x360,0.173117
4,360x360,0.173132
4,360x360,0.195483
4,360x360,0.145977
4,360x360,0.144408
4,360x360,0.178590
4,360x360,0.141862
4,360x360,0.165384
4,360x360,0.166574
4,360x360,0.165230
4,360x360,0.146132
4,360x360,0.146877
4,360x360,0.155842
4,360x360,0.170919
4,360x360,0.150457
4,360x360,0.172623
4,360x360,0.143184
4,360x360,0.158188
4,360x360,0.175693
4,360x360,0.216822
4,360x360,0.143673
4,360x360,0.149094
4,360x360,0.161810
4,360x360,0.151214
4,360x360,0.161304
4,360x360,0.153396
4,360x360,0.145943
4,360x360,0.147384
4,360x360,0.145250
4,360x360,0.153053
4,360x360,0.142787
4,360x360,0.176322
4,360x360,0.171325
4,360x360,0.161802
4,360x360,0.205767
4,360x360,0.145211
4,360x360,0.145525
4,360x360,0.173677
