Spheres,Resolution,Time
4,353x353,0.135966
4,353x353,0.142417
4,353x353,0.149339
4,353x353,0.200022
4,353x353,0.137117
4,353x353,0.163506
4,353x353,0.162199
4,353x353,0.140290
4,353x353,0.144110
4,353x353,0.141047
4,353x353,0.142218
4,353x353,0.163007
4,353x353,0.138425
4,353x353,0.140387
4,353x353,0.140715
4,353x353,0.154667
4,353x353,0.155070
4,353x353,0.170408
4,353x353,0.144038
4,353x353,0.148897
4,353x353,0.143603
4,353x353,0.143788
4,353x353,0.139397
4,353x353,0.161850
4,353x353,0.142278
4,353x353,0.139440
4,353x353,0.155937
4,353x353,0.163151
4,353x353,0.147954
4,353x353,0.138510
4,353x353,0.139599
4,353x353,0.143490
4,353x353,0.153401
4,353x353,0.140589
4,353x353,0.157074
4,353x353,0.141033
4,353x353,0.151167
4,353x353,0.136791
4,353x353,0.141649
4,353x353,0.139216
4,353x353,0.182300
4,353x353,0.137482
4,353x353,0.179913
4,353x353,0.137307
4,353x353,0.148378
4,353x353,0.140018
4,353x353,0.137577
4,353x353,0.206471
4,353x353,0.196007
4,353x353,0.172668
