Spheres,Resolution,Time
4,65x65,0.004379
4,65x65,0.004417
4,65x65,0.004360
4,65x65,0.005201
4,65x65,0.004562
4,65x65,0.004326
4,65x65,0.004363
4,65x65,0.005051
4,65x65,0.005395
4,65x65,0.004340
4,65x65,0.004430
4,65x65,0.004549
4,65x65,0.004591
4,65x65,0.004562
4,65x65,0.004461
4,65x65,0.004483
4,65x65,0.004343
4,65x65,0.004337
4,65x65,0.004432
4,65x65,0.004474
4,65x65,0.004274
4,65x65,0.005687
4,65x65,0.004446
4,65x65,0.004419
4,65x65,0.004505
4,65x65,0.004392
4,65x65,0.004324
4,65x65,0.004441
4,65x65,0.004530
4,65x65,0.004353
4,65x65,0.009335
4,65x65,0.009641
4,65x65,0.009422
4,65x65,0.007034
4,65x65,0.009488
4,65x65,0.004962
4,65x65,0.004973
4,65x65,0.004979
4,65x65,0.004807
4,65x65,0.004523
4,65x65,0.004447
4,65x65,0.004377
4,65x65,0.004514
4,65x65,0.004856
4,65x65,0.004450
4,65x65,0.008225
4,65x65,0.009020
4,65x65,0.008929
4,65x65,0.007766
4,65x65,0.004552
