Spheres,Resolution,Time
4,22x22,0.000485
4,22x22,0.000470
4,22x22,0.000464
4,22x22,0.000467
4,22x22,0.000464
4,22x22,0.000468
4,22x22,0.000465
4,22x22,0.000468
4,22x22,0.000491
4,22x22,0.000471
4,22x22,0.000487
4,22x22,0.000479
4,22x22,0.000476
4,22x22,0.000476
4,22x22,0.000482
4,22x22,0.000465
4,22x22,0.000467
4,22x22,0.000465
4,22x22,0.000468
4,22x22,0.000465
4,22x22,0.000469
4,22x22,0.000465
4,22x22,0.000578
4,22x22,0.000487
4,22x22,0.000470
4,22x22,0.000464
4,22x22,0.000469
4,22x22,0.000465
4,22x22,0.000470
4,22x22,0.000463
4,22x22,0.000469
4,22x22,0.000465
4,22x22,0.000465
4,22x22,0.000468
4,22x22,0.000463
4,22x22,0.000467
4,22x22,0.000466
4,22x22,0.000490
4,22x22,0.000463
4,22x22,0.000468
4,22x22,0.000464
4,22x22,0.000465
4,22x22,0.000464
4,22x22,0.000481
4,22x22,0.000463
4,22x22,0.000467
4,22x22,0.000465
4,22x22,0.000466
4,22x22,0.000464
4,22x22,0.000465
