Spheres,Resolution,Time
4,120x120,0.015162
4,120x120,0.018780
4,120x120,0.016195
4,120x120,0.015338
4,120x120,0.016852
4,120x120,0.015302
4,120x120,0.025115
4,120x120,0.015468
4,120x120,0.015382
4,120x120,0.015468
4,120x120,0.015345
4,120x120,0.016853
4,120x120,0.015232
4,120x120,0.017723
4,120x120,0.015720
4,120x120,0.015792
4,120x120,0.015396
4,120x120,0.017405
4,120x120,0.019482
4,120x120,0.015404
4,120x120,0.016994
4,120x120,0.015791
4,120x120,0.015808
4,120x120,0.018297
4,120x120,0.015676
4,120x120,0.015484
4,120x120,0.015746
4,120x120,0.015398
4,120x120,0.016300
4,120x120,0.015337
4,120x120,0.017375
4,120x120,0.015473
4,120x120,0.015520
4,120x120,0.015308
4,120x120,0.015160
4,120x120,0.019745
4,120x120,0.015418
4,120x120,0.015316
4,120x120,0.021185
4,120x120,0.015325
4,120x120,0.017541
4,120x120,0.015921
4,120x120,0.016272
4,120x120,0.020522
4,120x120,0.015668
4,120x120,0.015679
4,120x120,0.015701
4,120x120,0.017413
4,120x120,0.015397
4,120x120,0.024744
