Spheres,Resolution,Time
4,173x173,0.035095
4,173x173,0.034017
4,173x173,0.031933
4,173x173,0.034313
4,173x173,0.031903
4,173x173,0.033325
4,173x173,0.037833
4,173x173,0.032071
4,173x173,0.033132
4,173x173,0.034141
4,173x173,0.035176
4,173x173,0.031836
4,173x173,0.032664
4,173x173,0.035245
4,173x173,0.036216
4,173x173,0.038776
4,173x173,0.032321
4,173x173,0.065217
4,173x173,0.057746
4,173x173,0.040402
4,173x173,0.056233
4,173x173,0.056156
4,173x173,0.035420
4,173x173,0.064728
4,173x173,0.056834
4,173x173,0.032650
4,173x173,0.032690
4,173x173,0.036019
4,173x173,0.035707
4,173x173,0.043557
4,173x173,0.032557
4,173x173,0.034029
4,173x173,0.032515
4,173x173,0.032763
4,173x173,0.033946
4,173x173,0.032104
4,173x173,0.054963
4,173x173,0.035837
4,173x173,0.037568
4,173x173,0.039376
4,173x173,0.061571
4,173x173,0.033246
4,173x173,0.031811
4,173x173,0.032590
4,173x173,0.035866
4,173x173,0.034718
4,173x173,0.041604
4,173x173,0.032389
4,173x173,0.032996
4,173x173,0.031667
