Spheres,Resolution,Time
4,14x14,0.000217
4,14x14,0.000214
4,14x14,0.000195
4,14x14,0.000198
4,14x14,0.000197
4,14x14,0.000202
4,14x14,0.000208
4,14x14,0.000198
4,14x14,0.000193
4,14x14,0.000198
4,14x14,0.000195
4,14x14,0.000196
4,14x14,0.000197
4,14x14,0.000196
4,14x14,0.000196
4,14x14,0.000197
4,14x14,0.000198
4,14x14,0.000195
4,14x14,0.000195
4,14x14,0.000194
4,14x14,0.000196
4,14x14,0.000197
4,14x14,0.000196
4,14x14,0.000197
4,14x14,0.000203
4,14x14,0.000204
4,14x14,0.000205
4,14x14,0.000199
4,14x14,0.000199
4,14x14,0.000202
4,14x14,0.000201
4,14x14,0.000345
4,14x14,0.000219
4,14x14,0.000262
4,14x14,0.000206
4,14x14,0.000195
4,14x14,0.000198
4,14x14,0.000195
4,14x14,0.000194
4,14x14,0.000207
4,14x14,0.000195
4,14x14,0.000193
4,14x14,0.000197
4,14x14,0.000195
4,14x14,0.000197
4,14x14,0.000195
4,14x14,0.000198
4,14x14,0.000199
4,14x14,0.000196
4,14x14,0.000197
