Spheres,Resolution,Time
4,345x345,0.168414
4,345x345,0.134577
4,345x345,0.133052
4,345x345,0.162784
4,345x345,0.150997
4,345x345,0.132299
4,345x345,0.135481
4,345x345,0.134511
4,345x345,0.143980
4,345x345,0.171150
4,345x345,0.147445
4,345x345,0.131408
4,345x345,0.146224
4,345x345,0.133200
4,345x345,0.132452
4,345x345,0.134617
4,345x345,0.133754
4,345x345,0.160078
4,345x345,0.139609
4,345x345,0.156270
4,345x345,0.191397
4,345x345,0.141323
4,345x345,0.134966
4,345x345,0.134903
4,345x345,0.144354
4,345x345,0.139662
4,345x345,0.153322
4,345x345,0.147843
4,345x345,0.141434
4,345x345,0.131740
4,345x345,0.132529
4,345x345,0.134612
4,345x345,0.164950
4,345x345,0.155817
4,345x345,0.212800
4,345x345,0.132864
4,345x345,0.131562
4,345x345,0.160417
4,345x345,0.131062
4,345x345,0.135018
4,345x345,0.152032
4,345x345,0.142102
4,345x345,0.131653
4,345x345,0.218789
4,345x345,0.154971
4,345x345,0.138629
4,345x345,0.135755
4,345x345,0.131530
4,345x345,0.179019
4,345x345,0.176674
