Spheres,Resolution,Time
4,377x377,0.159871
4,377x377,0.164399
4,377x377,0.169862
4,377x377,0.159945
4,377x377,0.161376
4,377x377,0.165334
4,377x377,0.161471
4,377x377,0.158835
4,377x377,0.156415
4,377x377,0.163241
4,377x377,0.159374
4,377x377,0.157778
4,377x377,0.182456
4,377x377,0.156546
4,377x377,0.159470
4,377x377,0.159244
4,377x377,0.172467
4,377x377,0.183321
4,377x377,0.160257
4,377x377,0.167975
4,377x377,0.192435
4,377x377,0.160031
4,377x377,0.161468
4,377x377,0.190505
4,377x377,0.156335
4,377x377,0.182366
4,377x377,0.177701
4,377x377,0.167330
4,377x377,0.200050
4,377x377,0.175271
4,377x377,0.188477
4,377x377,0.188394
4,377x377,0.188179
4,377x377,0.169641
4,377x377,0.182757
4,377x377,0.175114
4,377x377,0.176127
4,377x377,0.183995
4,377x377,0.180923
4,377x377,0.197471
4,377x377,0.191924
4,377x377,0.186190
4,377x377,0.220948
4,377x377,0.209476
4,377x377,0.174793
4,377x377,0.161450
4,377x377,0.175714
4,377x377,0.179936
4,377x377,0.153963
4,377x377,0.177600
