Spheres,Resolution,Time
4,76x76,0.005965
4,76x76,0.006567
4,76x76,0.014580
4,76x76,0.012179
4,76x76,0.008504
4,76x76,0.006330
4,76x76,0.006406
4,76x76,0.014377
4,76x76,0.005854
4,76x76,0.005994
4,76x76,0.005961
4,76x76,0.016338
4,76x76,0.006528
4,76x76,0.005927
4,76x76,0.006278
4,76x76,0.006239
4,76x76,0.006158
4,76x76,0.005820
4,76x76,0.006514
4,76x76,0.005969
4,76x76,0.005961
4,76x76,0.006063
4,76x76,0.006093
4,76x76,0.007367
4,76x76,0.006158
4,76x76,0.006448
4,76x76,0.005935
4,76x76,0.006185
4,76x76,0.005878
4,76x76,0.005907
4,76x76,0.007522
4,76x76,0.006182
4,76x76,0.006056
4,76x76,0.006725
4,76x76,0.005845
4,76x76,0.007557
4,76x76,0.006009
4,76x76,0.006007
4,76x76,0.005984
4,76x76,0.005856
4,76x76,0.006262
4,76x76,0.006518
4,76x76,0.006128
4,76x76,0.006142
4,76x76,0.005957
4,76x76,0.005990
4,76x76,0.005940
4,76x76,0.005920
4,76x76,0.005932
4,76x76,0.009041
