Spheres,Resolution,Time
4,96x96,0.009872
4,96x96,0.009695
4,96x96,0.012298
4,96x96,0.011730
4,96x96,0.010037
4,96x96,0.012033
4,96x96,0.010433
4,96x96,0.009704
4,96x96,0.009741
4,96x96,0.009730
4,96x96,0.009676
4,96x96,0.010496
4,96x96,0.009609
4,96x96,0.009730
4,96x96,0.011977
4,96x96,0.009846
4,96x96,0.009576
4,96x96,0.009669
4,96x96,0.011823
4,96x96,0.009770
4,96x96,0.009893
4,96x96,0.014283
4,96x96,0.009690
4,96x96,0.009686
4,96x96,0.009626
4,96x96,0.009575
4,96x96,0.009984
4,96x96,0.009650
4,96x96,0.009914
4,96x96,0.011326
4,96x96,0.009718
4,96x96,0.009641
4,96x96,0.009915
4,96x96,0.011830
4,96x96,0.010141
4,96x96,0.009689
4,96x96,0.009716
4,96x96,0.012572
4,96x96,0.010028
4,96x96,0.009672
4,96x96,0.009864
4,96x96,0.009998
4,96x96,0.009788
4,96x96,0.009989
4,96x96,0.009763
4,96x96,0.014495
4,96x96,0.010772
4,96x96,0.012171
4,96x96,0.014913
4,96x96,0.009901
