Spheres,Resolution,Time
4,347x347,0.209529
4,347x347,0.153532
4,347x347,0.164254
4,347x347,0.147818
4,347x347,0.147119
4,347x347,0.189156
4,347x347,0.134288
4,347x347,0.137441
4,347x347,0.134887
4,347x347,0.233392
4,347x347,0.168660
4,347x347,0.133526
4,347x347,0.166602
4,347x347,0.145787
4,347x347,0.142084
4,347x347,0.170828
4,347x347,0.135565
4,347x347,0.201016
4,347x347,0.139808
4,347x347,0.138527
4,347x347,0.138353
4,347x347,0.167460
4,347x347,0.152231
4,347x347,0.134413
4,347x347,0.138760
4,347x347,0.207437
4,347x347,0.149687
4,347x347,0.146196
4,347x347,0.167401
4,347x347,0.137038
4,347x347,0.178465
4,347x347,0.137335
4,347x347,0.138566
4,347x347,0.135914
4,347x347,0.139417
4,347x347,0.144190
4,347x347,0.133665
4,347x347,0.191337
4,347x347,0.137701
4,347x347,0.166006
4,347x347,0.174329
4,347x347,0.166954
4,347x347,0.135169
4,347x347,0.139886
4,347x347,0.155538
4,347x347,0.144604
4,347x347,0.143835
4,347x347,0.146089
4,347x347,0.135864
4,347x347,0.162543
