Spheres,Resolution,Time
4,85x85,0.007889
4,85x85,0.007659
4,85x85,0.007686
4,85x85,0.007674
4,85x85,0.008561
4,85x85,0.011241
4,85x85,0.007649
4,85x85,0.007495
4,85x85,0.007625
4,85x85,0.009911
4,85x85,0.007778
4,85x85,0.007585
4,85x85,0.007484
4,85x85,0.007702
4,85x85,0.009931
4,85x85,0.007853
4,85x85,0.007880
4,85x85,0.007596
4,85x85,0.007653
4,85x85,0.012696
4,85x85,0.007896
4,85x85,0.007629
4,85x85,0.007831
4,85x85,0.007697
4,85x85,0.007468
4,85x85,0.007872
4,85x85,0.007688
4,85x85,0.007709
4,85x85,0.008017
4,85x85,0.010191
4,85x85,0.007689
4,85x85,0.007636
4,85x85,0.007705
4,85x85,0.007767
4,85x85,0.009905
4,85x85,0.007782
4,85x85,0.007612
4,85x85,0.007662
4,85x85,0.009938
4,85x85,0.007927
4,85x85,0.007745
4,85x85,0.007565
4,85x85,0.007698
4,85x85,0.007578
4,85x85,0.007798
4,85x85,0.007512
4,85x85,0.007663
4,85x85,0.007748
4,85x85,0.007595
4,85x85,0.011954
