Spheres,Resolution,Time
4,79x79,0.010677
4,79x79,0.006811
4,79x79,0.006515
4,79x79,0.006601
4,79x79,0.006550
4,79x79,0.006570
4,79x79,0.006657
4,79x79,0.006637
4,79x79,0.006803
4,79x79,0.006515
4,79x79,0.006645
4,79x79,0.006482
4,79x79,0.008740
4,79x79,0.006532
4,79x79,0.006619
4,79x79,0.006524
4,79x79,0.006513
4,79x79,0.006473
4,79x79,0.007745
4,79x79,0.006879
4,79x79,0.006616
4,79x79,0.006543
4,79x79,0.006555
4,79x79,0.009225
4,79x79,0.006624
4,79x79,0.006520
4,79x79,0.006580
4,79x79,0.006684
4,79x79,0.006601
4,79x79,0.006637
4,79x79,0.006638
4,79x79,0.006517
4,79x79,0.006595
4,79x79,0.006648
4,79x79,0.006452
4,79x79,0.006775
4,79x79,0.011517
4,79x79,0.008359
4,79x79,0.008675
4,79x79,0.006620
4,79x79,0.014242
4,79x79,0.009532
4,79x79,0.009053
4,79x79,0.021518
4,79x79,0.009128
4,79x79,0.008371
4,79x79,0.007304
4,79x79,0.008689
4,79x79,0.006900
4,79x79,0.007148
