Spheres,Resolution,Time
4,153x153,0.024781
4,153x153,0.027146
4,153x153,0.027793
4,153x153,0.025061
4,153x153,0.026660
4,153x153,0.025433
4,153x153,0.026300
4,153x153,0.027573
4,153x153,0.024969
4,153x153,0.024566
4,153x153,0.027418
4,153x153,0.024908
4,153x153,0.026981
4,153x153,0.042542
4,153x153,0.026591
4,153x153,0.024907
4,153x153,0.029793
4,153x153,0.030997
4,153x153,0.025642
4,153x153,0.024789
4,153x153,0.027691
4,153x153,0.027241
4,153x153,0.025165
4,153x153,0.027944
4,153x153,0.025559
4,153x153,0.024869
4,153x153,0.044658
4,153x153,0.027180
4,153x153,0.028880
4,153x153,0.024567
4,153x153,0.025057
4,153x153,0.027006
4,153x153,0.025181
4,153x153,0.027134
4,153x153,0.026204
4,153x153,0.025348
4,153x153,0.025141
4,153x153,0.028382
4,153x153,0.024999
4,153x153,0.030204
4,153x153,0.036514
4,153x153,0.025107
4,153x153,0.024598
4,153x153,0.027670
4,153x153,0.025012
4,153x153,0.026436
4,153x153,0.026919
4,153x153,0.024613
4,153x153,0.026873
4,153x153,0.027783
